esmixed_pf uint32 uint64 63095735 2000000 0.0596715 0.3509 2165880842
ricer_pf uint32 uint64 63095735 2000000 0.111014 0.401557 2165880842
eytzinger_unrolled uint32 uint64 63095735 2000000 0.111041 0.390015 2165880842
hybrid uint32 uint64 63095735 2000000 0.0435701 0.334904 2165880842
fetcher_0 uint32 uint64 63095735 2000000 0.112819 0.344989 2165880842
fetcher_1 uint32 uint64 63095735 2000000 0.11264 0.375956 2165880842
fetcher_2 uint32 uint64 63095735 2000000 0.112641 0.711138 2165880842
fake uint32 uint64 79432824 2000000 6.8e-08 0.0340251 872885458
sorted uint32 uint64 79432824 2000000 0.0454824 0.60789 874885458
sorted_bf uint32 uint64 79432824 2000000 0.0432764 0.86625 874885458
eytzinger_bf_a uint32 uint64 79432824 2000000 0.139893 0.961731 874885458
eytzinger_bfp_a uint32 uint64 79432824 2000000 0.139932 0.34697 874885458
eytzinger_bfpm_a uint32 uint64 79432824 2000000 0.139997 0.357528 874885458
esmixed uint32 uint64 79432824 2000000 0.0799552 0.608445 874885458
esmixed_pf uint32 uint64 79432824 2000000 0.0799843 0.361542 874885458
ricer_pf uint32 uint64 79432824 2000000 0.138036 0.424803 874885458
eytzinger_unrolled uint32 uint64 79432824 2000000 0.138202 0.412865 874885458
hybrid uint32 uint64 79432824 2000000 0.0577645 0.351813 874885458
fetcher_0 uint32 uint64 79432824 2000000 0.139894 0.357167 874885458
fetcher_1 uint32 uint64 79432824 2000000 0.13996 0.389241 874885458
fetcher_2 uint32 uint64 79432824 2000000 0.13986 0.739493 874885458
fake uint32 uint64 100000001 2000000 7.2e-08 0.034513 492203958
sorted uint32 uint64 100000001 2000000 0.0573425 0.626348 494203958
sorted_bf uint32 uint64 100000001 2000000 0.0552439 0.899074 494203958
eytzinger_bf_a uint32 uint64 100000001 2000000 0.175703 1.00317 494203958
eytzinger_bfp_a uint32 uint64 100000001 2000000 0.175692 0.36406 494203958
eytzinger_bfpm_a uint32 uint64 100000001 2000000 0.175714 0.373937 494203958
esmixed uint32 uint64 100000001 2000000 0.0971272 0.632456 494203958
esmixed_pf uint32 uint64 100000001 2000000 0.096964 0.367661 494203958
ricer_pf uint32 uint64 100000001 2000000 0.173091 0.440847 494203958
eytzinger_unrolled uint32 uint64 100000001 2000000 0.173183 0.436803 494203958
hybrid uint32 uint64 100000001 2000000 0.0698209 0.357961 494203958
fetcher_0 uint32 uint64 100000001 2000000 0.175679 0.373189 494203958
fetcher_1 uint32 uint64 100000001 2000000 0.175611 0.402737 494203958
fetcher_2 uint32 uint64 100000001 2000000 0.175725 0.753341 494203958
fake uint32 uint64 125892542 2000000 6.7e-08 0.034079 1170877504
sorted uint32 uint64 125892542 2000000 0.070468 0.647874 1172877504
sorted_bf uint32 uint64 125892542 2000000 0.0666804 0.944225 1172877504
eytzinger_bf_a uint32 uint64 125892542 2000000 0.222113 1.05281 1172877504
eytzinger_bfp_a uint32 uint64 125892542 2000000 0.222027 0.363192 1172877504
eytzinger_bfpm_a uint32 uint64 125892542 2000000 0.221993 0.371764 1172877504
esmixed uint32 uint64 125892542 2000000 0.118212 0.701509 1172877504
esmixed_pf uint32 uint64 125892542 2000000 0.117904 0.374463 1172877504
ricer_pf uint32 uint64 125892542 2000000 0.218017 0.445543 1172877504
eytzinger_unrolled uint32 uint64 125892542 2000000 0.218212 0.437074 1172877504
hybrid uint32 uint64 125892542 2000000 0.085183 0.371336 1172877504
fetcher_0 uint32 uint64 125892542 2000000 0.221966 0.371973 1172877504
fetcher_1 uint32 uint64 125892542 2000000 0.222234 0.408431 1172877504
fetcher_2 uint32 uint64 125892542 2000000 0.22203 0.77547 1172877504
fake uint32 uint64 158489321 2000000 4.2e-08 0.0349259 2088265808
sorted uint32 uint64 158489321 2000000 0.0897061 0.673681 2090265808
sorted_bf uint32 uint64 158489321 2000000 0.0850402 1.03249 2090265808
eytzinger_bf_a uint32 uint64 158489321 2000000 0.276463 1.09415 2090265808
eytzinger_bfp_a uint32 uint64 158489321 2000000 0.276541 0.378414 2090265808
eytzinger_bfpm_a uint32 uint64 158489321 2000000 0.276683 0.388624 2090265808
esmixed uint32 uint64 158489321 2000000 0.158543 0.740183 2090265808
esmixed_pf uint32 uint64 158489321 2000000 0.158468 0.390371 2090265808
ricer_pf uint32 uint64 158489321 2000000 0.272987 0.475387 2090265808
eytzinger_unrolled uint32 uint64 158489321 2000000 0.273309 0.462448 2090265808
hybrid uint32 uint64 158489321 2000000 0.114378 0.387732 2090265808
fetcher_0 uint32 uint64 158489321 2000000 0.276502 0.390149 2090265808
fetcher_1 uint32 uint64 158489321 2000000 0.27654 0.420862 2090265808
fetcher_2 uint32 uint64 158489321 2000000 0.276704 0.794566 2090265808
fake uint32 uint64 199526234 2000000 7.9e-08 0.0356833 2381409450
sorted uint32 uint64 199526234 2000000 0.111863 0.695033 2383409450
sorted_bf uint32 uint64 199526234 2000000 0.106802 1.02286 2383409450
eytzinger_bf_a uint32 uint64 199526234 2000000 0.346886 1.14028 2383409450
eytzinger_bfp_a uint32 uint64 199526234 2000000 0.346889 0.389912 2383409450
eytzinger_bfpm_a uint32 uint64 199526234 2000000 0.346946 0.398785 2383409450
esmixed uint32 uint64 199526234 2000000 0.192206 0.777449 2383409450
esmixed_pf uint32 uint64 199526234 2000000 0.192751 0.387703 2383409450
ricer_pf uint32 uint64 199526234 2000000 0.34133 0.484013 2383409450
eytzinger_unrolled uint32 uint64 199526234 2000000 0.341668 0.481445 2383409450
hybrid uint32 uint64 199526234 2000000 0.139415 0.388099 2383409450
fetcher_0 uint32 uint64 199526234 2000000 0.346875 0.398607 2383409450
fetcher_1 uint32 uint64 199526234 2000000 0.346834 0.434427 2383409450
fetcher_2 uint32 uint64 199526234 2000000 0.346796 0.811467 2383409450
fake uint32 uint64 251188646 2000000 5.8e-08 0.0355232 3684181390
sorted uint32 uint64 251188646 2000000 0.134596 0.718938 3686181390
sorted_bf uint32 uint64 251188646 2000000 0.130956 1.06222 3686181390
eytzinger_bf_a uint32 uint64 251188646 2000000 0.436699 1.17673 3686181390
eytzinger_bfp_a uint32 uint64 251188646 2000000 0.436734 0.387145 3686181390
eytzinger_bfpm_a uint32 uint64 251188646 2000000 0.437185 0.394936 3686181390
esmixed uint32 uint64 251188646 2000000 0.23519 0.7915 3686181390
esmixed_pf uint32 uint64 251188646 2000000 0.235448 0.395309 3686181390
ricer_pf uint32 uint64 251188646 2000000 0.429565 0.483825 3686181390
eytzinger_unrolled uint32 uint64 251188646 2000000 0.430042 0.486162 3686181390
hybrid uint32 uint64 251188646 2000000 0.169604 0.395382 3686181390
fetcher_0 uint32 uint64 251188646 2000000 0.436772 0.394428 3686181390
fetcher_1 uint32 uint64 251188646 2000000 0.436755 0.439523 3686181390
fetcher_2 uint32 uint64 251188646 2000000 0.436781 0.828683 3686181390
fake uint32 uint64 316227770 2000000 5.4e-08 0.0369436 2815364980
sorted uint32 uint64 316227770 2000000 0.166955 0.742452 2817364980
sorted_bf uint32 uint64 316227770 2000000 0.164405 1.09898 2817364980
eytzinger_bf_a uint32 uint64 316227770 2000000 0.54974 1.2134 2817364980
eytzinger_bfp_a uint32 uint64 316227770 2000000 0.549593 0.404473 2817364980
eytzinger_bfpm_a uint32 uint64 316227770 2000000 0.549717 0.414572 2817364980
esmixed uint32 uint64 316227770 2000000 0.31567 0.871466 2817364980
esmixed_pf uint32 uint64 316227770 2000000 0.315353 0.413813 2817364980
ricer_pf uint32 uint64 316227770 2000000 0.540335 0.509212 2817364980
eytzinger_unrolled uint32 uint64 316227770 2000000 0.541264 0.498139 2817364980
hybrid uint32 uint64 316227770 2000000 0.226569 0.412455 2817364980
fetcher_0 uint32 uint64 316227770 2000000 0.549687 0.415765 2817364980
fetcher_1 uint32 uint64 316227770 2000000 0.549828 0.455236 2817364980
fetcher_2 uint32 uint64 316227770 2000000 0.549522 0.850467 2817364980
fake uint32 uint64 398107176 2000000 7.3e-08 0.0357398 1449212592
sorted uint32 uint64 398107176 2000000 0.217104 0.765972 1451212592
sorted_bf uint32 uint64 398107176 2000000 0.212127 1.13918 1451212592
eytzinger_bf_a uint32 uint64 398107176 2000000 0.688009 1.27154 1451212592
eytzinger_bfp_a uint32 uint64 398107176 2000000 0.688109 0.420946 1451212592
eytzinger_bfpm_a uint32 uint64 398107176 2000000 0.687959 0.431706 1451212592
esmixed uint32 uint64 398107176 2000000 0.393959 0.899339 1451212592
esmixed_pf uint32 uint64 398107176 2000000 0.389058 0.429571 1451212592
ricer_pf uint32 uint64 398107176 2000000 0.676155 0.53143 1451212592
eytzinger_unrolled uint32 uint64 398107176 2000000 0.677114 0.52344 1451212592
hybrid uint32 uint64 398107176 2000000 0.275925 0.420765 1451212592
fetcher_0 uint32 uint64 398107176 2000000 0.687736 0.431999 1451212592
fetcher_1 uint32 uint64 398107176 2000000 0.68792 0.470808 1451212592
fetcher_2 uint32 uint64 398107176 2000000 0.688197 0.871385 1451212592
fake uint32 uint64 501187240 2000000 4.7e-08 0.0355844 744569152
sorted uint32 uint64 501187240 2000000 0.267653 0.790596 746569152
sorted_bf uint32 uint64 501187240 2000000 0.262602 1.18107 746569152
eytzinger_bf_a uint32 uint64 501187240 2000000 0.867504 1.31206 746569152
eytzinger_bfp_a uint32 uint64 501187240 2000000 0.867655 0.421127 746569152
eytzinger_bfpm_a uint32 uint64 501187240 2000000 0.867703 0.435389 746569152
esmixed uint32 uint64 501187240 2000000 0.467363 0.948211 746569152
esmixed_pf uint32 uint64 501187240 2000000 0.467107 0.441941 746569152
ricer_pf uint32 uint64 501187240 2000000 0.851773 0.5289 746569152
eytzinger_unrolled uint32 uint64 501187240 2000000 0.853123 0.524792 746569152
hybrid uint32 uint64 501187240 2000000 0.336559 0.429723 746569152
fetcher_0 uint32 uint64 501187240 2000000 0.867637 0.434562 746569152
fetcher_1 uint32 uint64 501187240 2000000 0.867739 0.479577 746569152
fetcher_2 uint32 uint64 501187240 2000000 0.867744 0.891924 746569152
fake uint32 uint64 630957353 2000000 4.4e-08 0.0369708 1124505274
sorted uint32 uint64 630957353 2000000 0.338367 0.827547 1126505274
sorted_bf uint32 uint64 630957353 2000000 0.333118 1.22305 1126505274
eytzinger_bf_a uint32 uint64 630957353 2000000 1.08477 1.36312 1126505274
eytzinger_bfp_a uint32 uint64 630957353 2000000 1.08418 0.43826 1126505274
eytzinger_bfpm_a uint32 uint64 630957353 2000000 1.08478 0.450698 1126505274
esmixed uint32 uint64 630957353 2000000 0.626488 1.05413 1126505274
esmixed_pf uint32 uint64 630957353 2000000 0.660138 0.487647 1126505274
ricer_pf uint32 uint64 630957353 2000000 1.06777 0.556277 1126505274
eytzinger_unrolled uint32 uint64 630957353 2000000 1.06911 0.548602 1126505274
hybrid uint32 uint64 630957353 2000000 0.451001 0.44558 1126505274
fetcher_0 uint32 uint64 630957353 2000000 1.08532 0.451979 1126505274
fetcher_1 uint32 uint64 630957353 2000000 1.08464 0.496668 1126505274
fetcher_2 uint32 uint64 630957353 2000000 1.08446 0.915584 1126505274
fake uint32 uint64 794328246 2000000 7e-08 0.0419488 1144476842
sorted uint32 uint64 794328246 2000000 0.419649 0.87349 1146476842
sorted_bf uint32 uint64 794328246 2000000 0.416398 1.28136 1146476842
eytzinger_bf_a uint32 uint64 794328246 2000000 1.37224 1.41643 1146476842
eytzinger_bfp_a uint32 uint64 794328246 2000000 1.37328 0.460887 1146476842
eytzinger_bfpm_a uint32 uint64 794328246 2000000 1.37243 0.471776 1146476842
esmixed uint32 uint64 794328246 2000000 0.760851 1.0348 1146476842
esmixed_pf uint32 uint64 794328246 2000000 0.761031 0.485484 1146476842
ricer_pf uint32 uint64 794328246 2000000 1.3446 0.576893 1146476842
eytzinger_unrolled uint32 uint64 794328246 2000000 1.34763 0.567641 1146476842
hybrid uint32 uint64 794328246 2000000 0.54841 0.455313 1146476842
fetcher_0 uint32 uint64 794328246 2000000 1.37228 0.473292 1146476842
fetcher_1 uint32 uint64 794328246 2000000 1.37329 0.508366 1146476842
fetcher_2 uint32 uint64 794328246 2000000 1.37282 0.931192 1146476842
fake uint32 uint64 1000000014 2000000 5.9e-08 0.0355642 1110361562
sorted uint32 uint64 1000000014 2000000 0.527039 0.909004 1112361562
sorted_bf uint32 uint64 1000000014 2000000 0.522097 1.31241 1112361562
eytzinger_bf_a uint32 uint64 1000000014 2000000 1.72191 1.43965 1112361562
eytzinger_bfp_a uint32 uint64 1000000014 2000000 1.72262 0.462303 1112361562
eytzinger_bfpm_a uint32 uint64 1000000014 2000000 1.72267 0.470671 1112361562
esmixed uint32 uint64 1000000014 2000000 0.928759 1.06447 1112361562
esmixed_pf uint32 uint64 1000000014 2000000 0.928554 0.481127 1112361562
ricer_pf uint32 uint64 1000000014 2000000 1.68695 0.574445 1112361562
eytzinger_unrolled uint32 uint64 1000000014 2000000 1.69049 0.566238 1112361562
hybrid uint32 uint64 1000000014 2000000 0.672254 0.461697 1112361562
fetcher_0 uint32 uint64 1000000014 2000000 1.72266 0.47351 1112361562
fetcher_1 uint32 uint64 1000000014 2000000 1.72281 0.512379 1112361562
fetcher_2 uint32 uint64 1000000014 2000000 1.72251 0.948384 1112361562
fake uint32 uint64 1258925430 2000000 7.4e-08 0.0505361 265368860
sorted uint32 uint64 1258925430 2000000 0.662038 0.963676 267368860
sorted_bf uint32 uint64 1258925430 2000000 0.657206 1.3716 267368860
eytzinger_bf_a uint32 uint64 1258925430 2000000 2.16695 1.54765 267368860
eytzinger_bfp_a uint32 uint64 1258925430 2000000 2.16595 0.497421 267368860
eytzinger_bfpm_a uint32 uint64 1258925430 2000000 2.16738 0.520391 267368860
esmixed uint32 uint64 1258925430 2000000 1.24861 1.16584 267368860
esmixed_pf uint32 uint64 1258925430 2000000 1.24715 0.51253 267368860
ricer_pf uint32 uint64 1258925430 2000000 2.12967 0.613873 267368860
eytzinger_unrolled uint32 uint64 1258925430 2000000 2.14378 0.604618 267368860
hybrid uint32 uint64 1258925430 2000000 0.898259 0.497404 267368860
fetcher_0 uint32 uint64 1258925430 2000000 2.16555 0.514363 267368860
fetcher_1 uint32 uint64 1258925430 2000000 2.16606 0.545298 267368860
fetcher_2 uint32 uint64 1258925430 2000000 2.16783 0.977713 267368860
fake uint32 uint64 1584893216 2000000 1.97e-07 0.0424924 3641099704
sorted uint32 uint64 1584893216 2000000 0.886779 0.997869 3643099704
sorted_bf uint32 uint64 1584893216 2000000 0.883016 1.39834 3643099704
eytzinger_bf_a uint32 uint64 1584893216 2000000 2.71929 1.5861 3643099704
eytzinger_bfp_a uint32 uint64 1584893216 2000000 2.7189 0.511528 3643099704
eytzinger_bfpm_a uint32 uint64 1584893216 2000000 2.71934 0.523425 3643099704
esmixed uint32 uint64 1584893216 2000000 1.51532 1.19323 3643099704
esmixed_pf uint32 uint64 1584893216 2000000 1.51465 0.51816 3643099704
ricer_pf uint32 uint64 1584893216 2000000 2.66725 0.631918 3643099704
eytzinger_unrolled uint32 uint64 1584893216 2000000 2.67285 0.625034 3643099704
hybrid uint32 uint64 1584893216 2000000 1.08393 0.501312 3643099704
fetcher_0 uint32 uint64 1584893216 2000000 2.7186 0.523672 3643099704
fetcher_1 uint32 uint64 1584893216 2000000 2.71926 0.560802 3643099704
fetcher_2 uint32 uint64 1584893216 2000000 2.71974 0.993986 3643099704
fake uint32 uint64 1995262345 2000000 7.5e-08 0.0360459 2357239102
sorted uint32 uint64 1995262345 2000000 1.05846 1.03163 2359239102
sorted_bf uint32 uint64 1995262345 2000000 1.05272 1.46712 2359239102
eytzinger_bf_a uint32 uint64 1995262345 2000000 3.43615 1.61158 2359239102
eytzinger_bfp_a uint32 uint64 1995262345 2000000 3.43643 0.503969 2359239102
eytzinger_bfpm_a uint32 uint64 1995262345 2000000 3.43501 0.514558 2359239102
esmixed uint32 uint64 1995262345 2000000 1.84981 1.20515 2359239102
esmixed_pf uint32 uint64 1995262345 2000000 1.85007 0.518037 2359239102
ricer_pf uint32 uint64 1995262345 2000000 3.35852 0.629681 2359239102
eytzinger_unrolled uint32 uint64 1995262345 2000000 3.36567 0.620031 2359239102
hybrid uint32 uint64 1995262345 2000000 1.34425 0.502951 2359239102
fetcher_0 uint32 uint64 1995262345 2000000 3.43641 0.518141 2359239102
fetcher_1 uint32 uint64 1995262345 2000000 3.43655 0.554567 2359239102
fetcher_2 uint32 uint64 1995262345 2000000 3.4359 1.01032 2359239102
fake uint32 uint64 2511886470 2000000 3.7e-08 0.0380732 3891387036
sorted uint32 uint64 2511886470 2000000 1.30628 0.760375 3893387036
sorted_bf uint32 uint64 2511886470 2000000 1.30284 1.13677 3893387036
eytzinger_bf_a uint32 uint64 2511886470 2000000 4.33796 1.29338 3893387036
eytzinger_bfp_a uint32 uint64 2511886470 2000000 4.34053 0.446436 3893387036
eytzinger_bfpm_a uint32 uint64 2511886470 2000000 4.34014 0.46378 3893387036
esmixed uint32 uint64 2511886470 2000000 2.48224 1.07434 3893387036
esmixed_pf uint32 uint64 2511886470 2000000 2.48419 0.452211 3893387036
ricer_pf uint32 uint64 2511886470 2000000 4.26455 0.519763 3893387036
eytzinger_unrolled uint32 uint64 2511886470 2000000 4.26764 0.510397 3893387036
hybrid uint32 uint64 2511886470 2000000 1.79902 0.427396 3893387036
fetcher_0 uint32 uint64 2511886470 2000000 4.33628 0.464232 3893387036
fetcher_1 uint32 uint64 2511886470 2000000 4.33466 0.493862 3893387036
fetcher_2 uint32 uint64 2511886470 2000000 4.33478 0.880533 3893387036
fake uint32 uint64 3162277709 2000000 7e-08 0.035244 138939188
sorted uint32 uint64 3162277709 2000000 2.75904 0.909392 140939188
sorted_bf uint32 uint64 3162277709 2000000 2.06345 1.36239 140939188
eytzinger_bf_a uint32 uint64 3162277709 2000000 5.68765 1.50814 140939188
eytzinger_bfp_a uint32 uint64 3162277709 2000000 5.68925 0.502723 140939188
eytzinger_bfpm_a uint32 uint64 3162277709 2000000 5.68934 0.558206 140939188
esmixed uint32 uint64 3162277709 2000000 3.39515 1.17452 140939188
esmixed_pf uint32 uint64 3162277709 2000000 3.37661 0.558535 140939188
ricer_pf uint32 uint64 3162277709 2000000 5.5812 0.580362 140939188
eytzinger_unrolled uint32 uint64 3162277709 2000000 5.59616 0.577313 140939188
hybrid uint32 uint64 3162277709 2000000 2.409 0.472856 140939188
fetcher_0 uint32 uint64 3162277709 2000000 5.70347 0.555806 140939188
fetcher_1 uint32 uint64 3162277709 2000000 5.69894 0.592966 140939188
fetcher_2 uint32 uint64 3162277709 2000000 5.70054 0.993999 140939188
