eytzinger_branchy uint32 uint64 25118 2000000 4.036e-05 0.148871 2990704920
eytzinger_bf uint32 uint64 25118 2000000 3.9671e-05 0.0941876 2990704920
eytzinger_bfp uint32 uint64 25118 2000000 3.9065e-05 0.0946712 2990704920
eytzinger_bf_a uint32 uint64 25118 2000000 4.489e-05 0.0942632 2990704920
eytzinger_bfp_a uint32 uint64 25118 2000000 3.8909e-05 0.0939452 2990704920
btree32_a uint32 uint64 25118 2000000 0.000123028 0.123301 2990704920
btree16_naive_a uint32 uint64 25118 2000000 0.000115812 0.152104 2990704920
btree16_a uint32 uint64 25118 2000000 0.000114831 0.12346 2990704920
btree8_a uint32 uint64 25118 2000000 0.000115239 0.123361 2990704920
btree16_bf_a uint32 uint64 25118 2000000 0.000114382 0.125502 2990704920
fake uint32 uint64 31622 2000000 3.7e-08 0.0351905 3112864574
sorted uint32 uint64 31622 2000000 3.0288e-05 0.144784 3114258930
sorted_bf uint32 uint64 31622 2000000 6.52e-06 0.0818648 3114258930
sorted_bfp uint32 uint64 31622 2000000 5.823e-06 0.0888003 3114258930
sorted_stl uint32 uint64 31622 2000000 5.516e-06 0.154702 3114258930
veb uint32 uint64 31622 2000000 0.000160324 0.208658 3114258930
veb2 uint32 uint64 31622 2000000 0.000158529 0.125344 3114258930
eytzinger_branchy uint32 uint64 31622 2000000 4.8697e-05 0.152405 3114258930
eytzinger_bf uint32 uint64 31622 2000000 4.7987e-05 0.087994 3114258930
eytzinger_bfp uint32 uint64 31622 2000000 4.5831e-05 0.091163 3114258930
eytzinger_bf_a uint32 uint64 31622 2000000 5.3088e-05 0.0880271 3114258930
eytzinger_bfp_a uint32 uint64 31622 2000000 4.7127e-05 0.0899567 3114258930
btree32_a uint32 uint64 31622 2000000 0.000153605 0.12733 3114258930
btree16_naive_a uint32 uint64 31622 2000000 0.000144203 0.154863 3114258930
btree16_a uint32 uint64 31622 2000000 0.000142967 0.126626 3114258930
btree8_a uint32 uint64 31622 2000000 0.00014146 0.126845 3114258930
btree16_bf_a uint32 uint64 31622 2000000 0.00014279 0.125905 3114258930
fake uint32 uint64 39810 2000000 3.8e-08 0.0351284 2309617251
sorted uint32 uint64 39810 2000000 3.7269e-05 0.148015 2311607490
sorted_bf uint32 uint64 39810 2000000 2.9444e-05 0.0883605 2311607490
sorted_bfp uint32 uint64 39810 2000000 7.369e-06 0.0934186 2311607490
sorted_stl uint32 uint64 39810 2000000 6.823e-06 0.157743 2311607490
veb uint32 uint64 39810 2000000 0.000200058 0.212816 2311607490
veb2 uint32 uint64 39810 2000000 0.000200484 0.132505 2311607490
eytzinger_branchy uint32 uint64 39810 2000000 6.3762e-05 0.153893 2311607490
eytzinger_bf uint32 uint64 39810 2000000 6.3632e-05 0.0982605 2311607490
eytzinger_bfp uint32 uint64 39810 2000000 6.045e-05 0.0958414 2311607490
eytzinger_bf_a uint32 uint64 39810 2000000 6.772e-05 0.098449 2311607490
eytzinger_bfp_a uint32 uint64 39810 2000000 6.192e-05 0.0952951 2311607490
btree32_a uint32 uint64 39810 2000000 0.00019082 0.129602 2311607490
btree16_naive_a uint32 uint64 39810 2000000 0.00017841 0.157993 2311607490
btree16_a uint32 uint64 39810 2000000 0.000176675 0.130073 2311607490
btree8_a uint32 uint64 39810 2000000 0.000175545 0.12988 2311607490
btree16_bf_a uint32 uint64 39810 2000000 0.000177299 0.12649 2311607490
fake uint32 uint64 50118 2000000 4.3e-08 0.0351309 1451600951
sorted uint32 uint64 50118 2000000 4.6328e-05 0.15226 1454207854
sorted_bf uint32 uint64 50118 2000000 3.736e-05 0.0907726 1454207854
sorted_bfp uint32 uint64 50118 2000000 9.506e-06 0.0963711 1454207854
sorted_stl uint32 uint64 50118 2000000 8.825e-06 0.162339 1454207854
veb uint32 uint64 50118 2000000 0.000255044 0.217031 1454207854
veb2 uint32 uint64 50118 2000000 0.000250548 0.134031 1454207854
eytzinger_branchy uint32 uint64 50118 2000000 7.8892e-05 0.157038 1454207854
eytzinger_bf uint32 uint64 50118 2000000 7.7925e-05 0.101864 1454207854
eytzinger_bfp uint32 uint64 50118 2000000 7.5092e-05 0.0975224 1454207854
eytzinger_bf_a uint32 uint64 50118 2000000 8.169e-05 0.102131 1454207854
eytzinger_bfp_a uint32 uint64 50118 2000000 7.5091e-05 0.0966928 1454207854
btree32_a uint32 uint64 50118 2000000 0.000234289 0.132584 1454207854
btree16_naive_a uint32 uint64 50118 2000000 0.000225414 0.161912 1454207854
btree16_a uint32 uint64 50118 2000000 0.000223902 0.134793 1454207854
btree8_a uint32 uint64 50118 2000000 0.00022145 0.133349 1454207854
btree16_bf_a uint32 uint64 50118 2000000 0.00022451 0.127556 1454207854
fake uint32 uint64 63095 2000000 4.5e-08 0.0350994 1637619194
sorted uint32 uint64 63095 2000000 6.0092e-05 0.155937 1639641390
sorted_bf uint32 uint64 63095 2000000 4.581e-05 0.091883 1639641390
sorted_bfp uint32 uint64 63095 2000000 1.188e-05 0.097935 1639641390
sorted_stl uint32 uint64 63095 2000000 1.1935e-05 0.16626 1639641390
veb uint32 uint64 63095 2000000 0.00031808 0.22214 1639641390
veb2 uint32 uint64 63095 2000000 0.000316038 0.135284 1639641390
eytzinger_branchy uint32 uint64 63095 2000000 9.6829e-05 0.160766 1639641390
eytzinger_bf uint32 uint64 63095 2000000 9.621e-05 0.0948241 1639641390
eytzinger_bfp uint32 uint64 63095 2000000 9.5246e-05 0.094063 1639641390
eytzinger_bf_a uint32 uint64 63095 2000000 0.000101987 0.0952821 1639641390
eytzinger_bfp_a uint32 uint64 63095 2000000 9.4552e-05 0.0935834 1639641390
btree32_a uint32 uint64 63095 2000000 0.000289801 0.137359 1639641390
btree16_naive_a uint32 uint64 63095 2000000 0.000282644 0.165097 1639641390
btree16_a uint32 uint64 63095 2000000 0.000285882 0.138323 1639641390
btree8_a uint32 uint64 63095 2000000 0.000275639 0.138388 1639641390
btree16_bf_a uint32 uint64 63095 2000000 0.000281829 0.128924 1639641390
fake uint32 uint64 79432 2000000 7.5e-08 0.0351588 4248442380
sorted uint32 uint64 79432 2000000 7.1968e-05 0.163324 4251301594
sorted_bf uint32 uint64 79432 2000000 5.7964e-05 0.103713 4251301594
sorted_bfp uint32 uint64 79432 2000000 1.4083e-05 0.107383 4251301594
sorted_stl uint32 uint64 79432 2000000 1.4235e-05 0.17368 4251301594
veb uint32 uint64 79432 2000000 0.000399013 0.227416 4251301594
veb2 uint32 uint64 79432 2000000 0.000397557 0.144428 4251301594
eytzinger_branchy uint32 uint64 79432 2000000 0.000123905 0.164438 4251301594
eytzinger_bf uint32 uint64 79432 2000000 0.000120669 0.109082 4251301594
eytzinger_bfp uint32 uint64 79432 2000000 0.000118804 0.101663 4251301594
eytzinger_bf_a uint32 uint64 79432 2000000 0.000126154 0.109196 4251301594
eytzinger_bfp_a uint32 uint64 79432 2000000 0.00012117 0.100947 4251301594
btree32_a uint32 uint64 79432 2000000 0.00035975 0.142247 4251301594
btree16_naive_a uint32 uint64 79432 2000000 0.000357369 0.170859 4251301594
btree16_a uint32 uint64 79432 2000000 0.000353704 0.144578 4251301594
btree8_a uint32 uint64 79432 2000000 0.000335806 0.142785 4251301594
btree16_bf_a uint32 uint64 79432 2000000 0.000353903 0.130728 4251301594
fake uint32 uint64 100000 2000000 6.9e-08 0.0351743 2437142236
sorted uint32 uint64 100000 2000000 8.9275e-05 0.170817 2439740568
sorted_bf uint32 uint64 100000 2000000 7.148e-05 0.108594 2439740568
sorted_bfp uint32 uint64 100000 2000000 1.942e-05 0.112779 2439740568
sorted_stl uint32 uint64 100000 2000000 2.044e-05 0.180871 2439740568
veb uint32 uint64 100000 2000000 0.000507989 0.233235 2439740568
veb2 uint32 uint64 100000 2000000 0.000497698 0.146977 2439740568
eytzinger_branchy uint32 uint64 100000 2000000 0.000154794 0.169014 2439740568
eytzinger_bf uint32 uint64 100000 2000000 0.000152667 0.118781 2439740568
eytzinger_bfp uint32 uint64 100000 2000000 0.000150655 0.10446 2439740568
eytzinger_bf_a uint32 uint64 100000 2000000 0.000160541 0.118965 2439740568
eytzinger_bfp_a uint32 uint64 100000 2000000 0.000153552 0.102821 2439740568
btree32_a uint32 uint64 100000 2000000 0.000446515 0.146357 2439740568
btree16_naive_a uint32 uint64 100000 2000000 0.000431364 0.174794 2439740568
btree16_a uint32 uint64 100000 2000000 0.000429552 0.148703 2439740568
btree8_a uint32 uint64 100000 2000000 0.000411898 0.149265 2439740568
btree16_bf_a uint32 uint64 100000 2000000 0.00042886 0.138891 2439740568
fake uint32 uint64 125892 2000000 6.6e-08 0.0351541 2686129123
sorted uint32 uint64 125892 2000000 0.000105652 0.178802 2687137006
sorted_bf uint32 uint64 125892 2000000 9.4964e-05 0.116576 2687137006
sorted_bfp uint32 uint64 125892 2000000 2.6481e-05 0.117216 2687137006
sorted_stl uint32 uint64 125892 2000000 2.5099e-05 0.187996 2687137006
veb uint32 uint64 125892 2000000 0.000635918 0.238485 2687137006
veb2 uint32 uint64 125892 2000000 0.000628146 0.150072 2687137006
eytzinger_branchy uint32 uint64 125892 2000000 0.000195409 0.174684 2687137006
eytzinger_bf uint32 uint64 125892 2000000 0.000193142 0.115682 2687137006
eytzinger_bfp uint32 uint64 125892 2000000 0.000189921 0.100689 2687137006
eytzinger_bf_a uint32 uint64 125892 2000000 0.000199132 0.115829 2687137006
eytzinger_bfp_a uint32 uint64 125892 2000000 0.000191378 0.0991156 2687137006
btree32_a uint32 uint64 125892 2000000 0.000557303 0.150454 2687137006
btree16_naive_a uint32 uint64 125892 2000000 0.00053427 0.17937 2687137006
btree16_a uint32 uint64 125892 2000000 0.000533177 0.153499 2687137006
btree8_a uint32 uint64 125892 2000000 0.000509574 0.153483 2687137006
btree16_bf_a uint32 uint64 125892 2000000 0.000533762 0.144981 2687137006
fake uint32 uint64 158489 2000000 3.6e-08 0.0351393 3457886488
sorted uint32 uint64 158489 2000000 0.000152212 0.186147 3460420800
sorted_bf uint32 uint64 158489 2000000 0.000122719 0.128582 3460420800
sorted_bfp uint32 uint64 158489 2000000 3.5693e-05 0.126521 3460420800
sorted_stl uint32 uint64 158489 2000000 3.4426e-05 0.195939 3460420800
veb uint32 uint64 158489 2000000 0.000795131 0.24472 3460420800
veb2 uint32 uint64 158489 2000000 0.000791593 0.159445 3460420800
eytzinger_branchy uint32 uint64 158489 2000000 0.00024534 0.177881 3460420800
eytzinger_bf uint32 uint64 158489 2000000 0.000244763 0.132389 3460420800
eytzinger_bfp uint32 uint64 158489 2000000 0.000243175 0.107524 3460420800
eytzinger_bf_a uint32 uint64 158489 2000000 0.000251319 0.13249 3460420800
eytzinger_bfp_a uint32 uint64 158489 2000000 0.000245021 0.105944 3460420800
btree32_a uint32 uint64 158489 2000000 0.000696364 0.156328 3460420800
btree16_naive_a uint32 uint64 158489 2000000 0.000659315 0.184218 3460420800
btree16_a uint32 uint64 158489 2000000 0.000657886 0.15877 3460420800
btree8_a uint32 uint64 158489 2000000 0.000631021 0.157712 3460420800
btree16_bf_a uint32 uint64 158489 2000000 0.000657549 0.148274 3460420800
fake uint32 uint64 199526 2000000 7.1e-08 0.0351465 3933987058
sorted uint32 uint64 199526 2000000 0.00018873 0.19325 3937178834
sorted_bf uint32 uint64 199526 2000000 0.000174874 0.135669 3937178834
sorted_bfp uint32 uint64 199526 2000000 4.9614e-05 0.133702 3937178834
sorted_stl uint32 uint64 199526 2000000 4.7523e-05 0.202776 3937178834
veb uint32 uint64 199526 2000000 0.00101656 0.248071 3937178834
veb2 uint32 uint64 199526 2000000 0.000994454 0.161519 3937178834
eytzinger_branchy uint32 uint64 199526 2000000 0.000312413 0.182184 3937178834
eytzinger_bf uint32 uint64 199526 2000000 0.000311469 0.147689 3937178834
eytzinger_bfp uint32 uint64 199526 2000000 0.000308115 0.110967 3937178834
eytzinger_bf_a uint32 uint64 199526 2000000 0.000316671 0.145945 3937178834
eytzinger_bfp_a uint32 uint64 199526 2000000 0.000309166 0.108426 3937178834
btree32_a uint32 uint64 199526 2000000 0.000871409 0.161103 3937178834
btree16_naive_a uint32 uint64 199526 2000000 0.000822063 0.188222 3937178834
btree16_a uint32 uint64 199526 2000000 0.000816196 0.161005 3937178834
btree8_a uint32 uint64 199526 2000000 0.000787008 0.163899 3937178834
btree16_bf_a uint32 uint64 199526 2000000 0.00082268 0.155656 3937178834
fake uint32 uint64 251188 2000000 7.4e-08 0.035679 4184265082
sorted uint32 uint64 251188 2000000 0.000241365 0.200273 4187280046
sorted_bf uint32 uint64 251188 2000000 0.000217254 0.145219 4187280046
sorted_bfp uint32 uint64 251188 2000000 6.4156e-05 0.137664 4187280046
sorted_stl uint32 uint64 251188 2000000 6.8131e-05 0.210289 4187280046
veb uint32 uint64 251188 2000000 0.00128438 0.253423 4187280046
veb2 uint32 uint64 251188 2000000 0.00125235 0.164099 4187280046
eytzinger_branchy uint32 uint64 251188 2000000 0.000394742 0.186778 4187280046
eytzinger_bf uint32 uint64 251188 2000000 0.000395918 0.142565 4187280046
eytzinger_bfp uint32 uint64 251188 2000000 0.000392827 0.106324 4187280046
eytzinger_bf_a uint32 uint64 251188 2000000 0.000400919 0.142589 4187280046
eytzinger_bfp_a uint32 uint64 251188 2000000 0.000394253 0.104181 4187280046
btree32_a uint32 uint64 251188 2000000 0.00109194 0.165391 4187280046
btree16_naive_a uint32 uint64 251188 2000000 0.00101431 0.192864 4187280046
btree16_a uint32 uint64 251188 2000000 0.00101287 0.164469 4187280046
btree8_a uint32 uint64 251188 2000000 0.000981228 0.169599 4187280046
btree16_bf_a uint32 uint64 251188 2000000 0.00101362 0.159347 4187280046
fake uint32 uint64 316227 2000000 6.9e-08 0.0349288 1122607852
sorted uint32 uint64 316227 2000000 0.000319759 0.20742 1127666462
sorted_bf uint32 uint64 316227 2000000 0.00028107 0.164232 1127666462
sorted_bfp uint32 uint64 316227 2000000 0.000117552 0.144415 1127666462
sorted_stl uint32 uint64 316227 2000000 0.000115303 0.217169 1127666462
veb uint32 uint64 316227 2000000 0.00158702 0.25894 1127666462
veb2 uint32 uint64 316227 2000000 0.00157937 0.172889 1127666462
eytzinger_branchy uint32 uint64 316227 2000000 0.000496496 0.189617 1127666462
eytzinger_bf uint32 uint64 316227 2000000 0.000495383 0.158979 1127666462
eytzinger_bfp uint32 uint64 316227 2000000 0.000492386 0.114236 1127666462
eytzinger_bf_a uint32 uint64 316227 2000000 0.000502983 0.159363 1127666462
eytzinger_bfp_a uint32 uint64 316227 2000000 0.000496943 0.111785 1127666462
btree32_a uint32 uint64 316227 2000000 0.00137181 0.170082 1127666462
btree16_naive_a uint32 uint64 316227 2000000 0.00126541 0.196903 1127666462
btree16_a uint32 uint64 316227 2000000 0.00126056 0.170036 1127666462
btree8_a uint32 uint64 316227 2000000 0.00122246 0.174725 1127666462
btree16_bf_a uint32 uint64 316227 2000000 0.00126187 0.165116 1127666462
fake uint32 uint64 398107 2000000 7.7e-08 0.0348188 1686418223
sorted uint32 uint64 398107 2000000 0.000411238 0.214482 1688806276
sorted_bf uint32 uint64 398107 2000000 0.0003741 0.164115 1688806276
sorted_bfp uint32 uint64 398107 2000000 0.000112466 0.150851 1688806276
sorted_stl uint32 uint64 398107 2000000 0.000109249 0.224242 1688806276
veb uint32 uint64 398107 2000000 0.00199639 0.263906 1688806276
veb2 uint32 uint64 398107 2000000 0.00198436 0.176085 1688806276
eytzinger_branchy uint32 uint64 398107 2000000 0.00062755 0.193219 1688806276
eytzinger_bf uint32 uint64 398107 2000000 0.000720699 0.172533 1688806276
eytzinger_bfp uint32 uint64 398107 2000000 0.000619577 0.116981 1688806276
eytzinger_bf_a uint32 uint64 398107 2000000 0.00063401 0.172748 1688806276
eytzinger_bfp_a uint32 uint64 398107 2000000 0.000626378 0.114213 1688806276
btree32_a uint32 uint64 398107 2000000 0.00172263 0.173296 1688806276
btree16_naive_a uint32 uint64 398107 2000000 0.00158009 0.200319 1688806276
btree16_a uint32 uint64 398107 2000000 0.00157189 0.17491 1688806276
btree8_a uint32 uint64 398107 2000000 0.00152949 0.178835 1688806276
btree16_bf_a uint32 uint64 398107 2000000 0.00157293 0.165561 1688806276
fake uint32 uint64 501187 2000000 7.2e-08 0.0349381 1685387059
sorted uint32 uint64 501187 2000000 0.000534791 0.220661 1685386378
sorted_bf uint32 uint64 501187 2000000 0.000492693 0.173128 1685386378
sorted_bfp uint32 uint64 501187 2000000 0.000148599 0.15353 1685386378
sorted_stl uint32 uint64 501187 2000000 0.000146344 0.230499 1685386378
veb uint32 uint64 501187 2000000 0.00252192 0.270307 1685386378
veb2 uint32 uint64 501187 2000000 0.00251147 0.17895 1685386378
eytzinger_branchy uint32 uint64 501187 2000000 0.000797407 0.197338 1685386378
eytzinger_bf uint32 uint64 501187 2000000 0.00078725 0.168914 1685386378
eytzinger_bfp uint32 uint64 501187 2000000 0.000789608 0.11276 1685386378
eytzinger_bf_a uint32 uint64 501187 2000000 0.000798403 0.168906 1685386378
eytzinger_bfp_a uint32 uint64 501187 2000000 0.000793496 0.110508 1685386378
btree32_a uint32 uint64 501187 2000000 0.00216392 0.177379 1685386378
btree16_naive_a uint32 uint64 501187 2000000 0.00197513 0.205061 1685386378
btree16_a uint32 uint64 501187 2000000 0.00197254 0.178703 1685386378
btree8_a uint32 uint64 501187 2000000 0.00191802 0.184739 1685386378
btree16_bf_a uint32 uint64 501187 2000000 0.00197088 0.168924 1685386378
fake uint32 uint64 630957 2000000 7.1e-08 0.0338032 3544852264
sorted uint32 uint64 630957 2000000 0.000691174 0.229576 3548637034
sorted_bf uint32 uint64 630957 2000000 0.000413944 0.169652 3548637034
sorted_bfp uint32 uint64 630957 2000000 0.000205052 0.151649 3548637034
sorted_stl uint32 uint64 630957 2000000 0.000186376 0.226881 3548637034
veb uint32 uint64 630957 2000000 0.00316537 0.270378 3548637034
veb2 uint32 uint64 630957 2000000 0.00314621 0.182815 3548637034
eytzinger_branchy uint32 uint64 630957 2000000 0.000996646 0.197513 3548637034
eytzinger_bf uint32 uint64 630957 2000000 0.000991624 0.176187 3548637034
eytzinger_bfp uint32 uint64 630957 2000000 0.000995613 0.119475 3548637034
eytzinger_bf_a uint32 uint64 630957 2000000 0.00101426 0.176418 3548637034
eytzinger_bfp_a uint32 uint64 630957 2000000 0.00100207 0.118037 3548637034
btree32_a uint32 uint64 630957 2000000 0.00271267 0.179196 3548637034
btree16_naive_a uint32 uint64 630957 2000000 0.00246795 0.206474 3548637034
btree16_a uint32 uint64 630957 2000000 0.00247071 0.178644 3548637034
btree8_a uint32 uint64 630957 2000000 0.00236191 0.184276 3548637034
btree16_bf_a uint32 uint64 630957 2000000 0.00246832 0.168027 3548637034
fake uint32 uint64 794328 2000000 6.4e-08 0.0348632 3886248569
sorted uint32 uint64 794328 2000000 0.000875806 0.234965 3887836560
sorted_bf uint32 uint64 794328 2000000 0.00089443 0.198227 3887836560
sorted_bfp uint32 uint64 794328 2000000 0.000278619 0.167941 3887836560
sorted_stl uint32 uint64 794328 2000000 0.000251545 0.244994 3887836560
veb uint32 uint64 794328 2000000 0.00397947 0.27921 3887836560
veb2 uint32 uint64 794328 2000000 0.00396115 0.190239 3887836560
eytzinger_branchy uint32 uint64 794328 2000000 0.00126629 0.20368 3887836560
eytzinger_bf uint32 uint64 794328 2000000 0.00125522 0.199787 3887836560
eytzinger_bfp uint32 uint64 794328 2000000 0.00125467 0.123761 3887836560
eytzinger_bf_a uint32 uint64 794328 2000000 0.00127052 0.199936 3887836560
eytzinger_bfp_a uint32 uint64 794328 2000000 0.0012674 0.122824 3887836560
btree32_a uint32 uint64 794328 2000000 0.00340968 0.186182 3887836560
btree16_naive_a uint32 uint64 794328 2000000 0.00310107 0.214792 3887836560
btree16_a uint32 uint64 794328 2000000 0.0030988 0.188096 3887836560
btree8_a uint32 uint64 794328 2000000 0.0029043 0.192533 3887836560
btree16_bf_a uint32 uint64 794328 2000000 0.00309999 0.173759 3887836560
fake uint32 uint64 1000000 2000000 4.7e-08 0.034865 2920221611
sorted uint32 uint64 1000000 2000000 0.000742938 0.232672 2922220520
sorted_bf uint32 uint64 1000000 2000000 0.00114976 0.204795 2922220520
sorted_bfp uint32 uint64 1000000 2000000 0.000348407 0.170768 2922220520
sorted_stl uint32 uint64 1000000 2000000 0.000322172 0.251405 2922220520
veb uint32 uint64 1000000 2000000 0.00502445 0.285011 2922220520
veb2 uint32 uint64 1000000 2000000 0.00503417 0.19328 2922220520
eytzinger_branchy uint32 uint64 1000000 2000000 0.00160326 0.208953 2922220520
eytzinger_bf uint32 uint64 1000000 2000000 0.00159908 0.199339 2922220520
eytzinger_bfp uint32 uint64 1000000 2000000 0.00160707 0.120118 2922220520
eytzinger_bf_a uint32 uint64 1000000 2000000 0.00161285 0.199236 2922220520
eytzinger_bfp_a uint32 uint64 1000000 2000000 0.00160725 0.117918 2922220520
btree32_a uint32 uint64 1000000 2000000 0.00430708 0.19115 2922220520
btree16_naive_a uint32 uint64 1000000 2000000 0.00391062 0.217557 2922220520
btree16_a uint32 uint64 1000000 2000000 0.00390317 0.1918 2922220520
btree8_a uint32 uint64 1000000 2000000 0.00353881 0.198912 2922220520
btree16_bf_a uint32 uint64 1000000 2000000 0.00390103 0.17625 2922220520
fake uint32 uint64 1258925 2000000 4e-08 0.0354048 1129874989
sorted uint32 uint64 1258925 2000000 0.00108095 0.241873 1134911750
sorted_bf uint32 uint64 1258925 2000000 0.000785895 0.198467 1134911750
sorted_bfp uint32 uint64 1258925 2000000 0.000430173 0.168449 1134911750
sorted_stl uint32 uint64 1258925 2000000 0.000445449 0.244383 1134911750
veb uint32 uint64 1258925 2000000 0.00645465 0.284978 1134911750
veb2 uint32 uint64 1258925 2000000 0.00631132 0.196945 1134911750
eytzinger_branchy uint32 uint64 1258925 2000000 0.00201989 0.206242 1134911750
eytzinger_bf uint32 uint64 1258925 2000000 0.00201074 0.198562 1134911750
eytzinger_bfp uint32 uint64 1258925 2000000 0.00200775 0.126064 1134911750
eytzinger_bf_a uint32 uint64 1258925 2000000 0.00203411 0.196124 1134911750
eytzinger_bfp_a uint32 uint64 1258925 2000000 0.00201293 0.124574 1134911750
btree32_a uint32 uint64 1258925 2000000 0.00536696 0.190712 1134911750
btree16_naive_a uint32 uint64 1258925 2000000 0.00488432 0.220237 1134911750
btree16_a uint32 uint64 1258925 2000000 0.00488059 0.192236 1134911750
btree8_a uint32 uint64 1258925 2000000 0.00444103 0.195127 1134911750
btree16_bf_a uint32 uint64 1258925 2000000 0.00488351 0.175132 1134911750
fake uint32 uint64 1584893 2000000 7.4e-08 0.0348821 226309592
sorted uint32 uint64 1584893 2000000 0.00105361 0.245398 229481232
sorted_bf uint32 uint64 1584893 2000000 0.00111811 0.207535 229481232
sorted_bfp uint32 uint64 1584893 2000000 0.000533953 0.179302 229481232
sorted_stl uint32 uint64 1584893 2000000 0.000533774 0.255183 229481232
veb uint32 uint64 1584893 2000000 0.0081726 0.293035 229481232
veb2 uint32 uint64 1584893 2000000 0.00793583 0.207413 229481232
eytzinger_branchy uint32 uint64 1584893 2000000 0.00257171 0.214351 229481232
eytzinger_bf uint32 uint64 1584893 2000000 0.00255567 0.218612 229481232
eytzinger_bfp uint32 uint64 1584893 2000000 0.00255557 0.132409 229481232
eytzinger_bf_a uint32 uint64 1584893 2000000 0.0025724 0.21919 229481232
eytzinger_bfp_a uint32 uint64 1584893 2000000 0.00255786 0.131156 229481232
btree32_a uint32 uint64 1584893 2000000 0.00660905 0.200524 229481232
btree16_naive_a uint32 uint64 1584893 2000000 0.00606951 0.226255 229481232
btree16_a uint32 uint64 1584893 2000000 0.00609108 0.198708 229481232
btree8_a uint32 uint64 1584893 2000000 0.00554205 0.205397 229481232
btree16_bf_a uint32 uint64 1584893 2000000 0.00607355 0.189724 229481232
fake uint32 uint64 1995262 2000000 6.1e-08 0.034855 675662407
sorted uint32 uint64 1995262 2000000 0.00124297 0.25341 679652830
sorted_bf uint32 uint64 1995262 2000000 0.00130018 0.222409 679652830
sorted_bfp uint32 uint64 1995262 2000000 0.00067601 0.189219 679652830
sorted_stl uint32 uint64 1995262 2000000 0.000686347 0.263892 679652830
veb uint32 uint64 1995262 2000000 0.010018 0.303435 679652830
veb2 uint32 uint64 1995262 2000000 0.00998911 0.217006 679652830
eytzinger_branchy uint32 uint64 1995262 2000000 0.00324941 0.223742 679652830
eytzinger_bf uint32 uint64 1995262 2000000 0.00322228 0.231519 679652830
eytzinger_bfp uint32 uint64 1995262 2000000 0.00322853 0.135287 679652830
eytzinger_bf_a uint32 uint64 1995262 2000000 0.00326014 0.228269 679652830
eytzinger_bfp_a uint32 uint64 1995262 2000000 0.00325507 0.133256 679652830
btree32_a uint32 uint64 1995262 2000000 0.00816818 0.207773 679652830
btree16_naive_a uint32 uint64 1995262 2000000 0.00748362 0.233583 679652830
btree16_a uint32 uint64 1995262 2000000 0.00746623 0.208198 679652830
btree8_a uint32 uint64 1995262 2000000 0.00689098 0.215387 679652830
btree16_bf_a uint32 uint64 1995262 2000000 0.0074598 0.19963 679652830
fake uint32 uint64 2511886 2000000 4.6e-08 0.0348963 3186236851
sorted uint32 uint64 2511886 2000000 0.00237519 0.286867 3191261852
sorted_bf uint32 uint64 2511886 2000000 0.00187627 0.281255 3191261852
sorted_bfp uint32 uint64 2511886 2000000 0.000825096 0.223581 3191261852
sorted_stl uint32 uint64 2511886 2000000 0.000825468 0.297763 3191261852
veb uint32 uint64 2511886 2000000 0.01265 0.329747 3191261852
veb2 uint32 uint64 2511886 2000000 0.0125707 0.257047 3191261852
eytzinger_branchy uint32 uint64 2511886 2000000 0.00406836 0.245632 3191261852
eytzinger_bf uint32 uint64 2511886 2000000 0.0040644 0.299879 3191261852
eytzinger_bfp uint32 uint64 2511886 2000000 0.00405943 0.167876 3191261852
eytzinger_bf_a uint32 uint64 2511886 2000000 0.00409578 0.299405 3191261852
eytzinger_bfp_a uint32 uint64 2511886 2000000 0.0040759 0.167233 3191261852
btree32_a uint32 uint64 2511886 2000000 0.0101353 0.238726 3191261852
btree16_naive_a uint32 uint64 2511886 2000000 0.00922679 0.252524 3191261852
btree16_a uint32 uint64 2511886 2000000 0.00922013 0.230833 3191261852
btree8_a uint32 uint64 2511886 2000000 0.0086127 0.236714 3191261852
btree16_bf_a uint32 uint64 2511886 2000000 0.00922158 0.217333 3191261852
fake uint32 uint64 3162277 2000000 6.4e-08 0.0348592 2705738132
sorted uint32 uint64 3162277 2000000 0.00310051 0.309233 2705736182
sorted_bf uint32 uint64 3162277 2000000 0.00208887 0.311499 2705736182
sorted_bfp uint32 uint64 3162277 2000000 0.00108826 0.242355 2705736182
sorted_stl uint32 uint64 3162277 2000000 0.00109962 0.321054 2705736182
veb uint32 uint64 3162277 2000000 0.0159198 0.345295 2705736182
veb2 uint32 uint64 3162277 2000000 0.0158145 0.278982 2705736182
eytzinger_branchy uint32 uint64 3162277 2000000 0.00510971 0.264265 2705736182
eytzinger_bf uint32 uint64 3162277 2000000 0.00516178 0.328228 2705736182
eytzinger_bfp uint32 uint64 3162277 2000000 0.00510693 0.189037 2705736182
eytzinger_bf_a uint32 uint64 3162277 2000000 0.00515542 0.329786 2705736182
eytzinger_bfp_a uint32 uint64 3162277 2000000 0.00513565 0.181871 2705736182
btree32_a uint32 uint64 3162277 2000000 0.0125886 0.254297 2705736182
btree16_naive_a uint32 uint64 3162277 2000000 0.0114296 0.267502 2705736182
btree16_a uint32 uint64 3162277 2000000 0.0114243 0.241799 2705736182
btree8_a uint32 uint64 3162277 2000000 0.0107531 0.253813 2705736182
btree16_bf_a uint32 uint64 3162277 2000000 0.0114324 0.234475 2705736182
fake uint32 uint64 3981071 2000000 6.8e-08 0.0348556 3898411213
