eytzinger_bf_a uint128 uint64 501187240 2000000 1.52722 1.58713 746569152
eytzinger_bfp_a uint128 uint64 501187240 2000000 1.52759 0.690069 746569152
btree32_a uint128 uint64 501187240 2000000 1.80154 0.771636 746569152
btree16_naive_a uint128 uint64 501187240 2000000 3.89124 0.71917 746569152
btree16_a uint128 uint64 501187240 2000000 3.89144 0.811437 746569152
btree8_a uint128 uint64 501187240 2000000 3.2808 1.10756 746569152
btree16_bf_a uint128 uint64 501187240 2000000 3.89134 0.91161 746569152
fake uint128 uint64 630957353 2000000 4.8e-08 0.0364558 1126505798
sorted uint128 uint64 630957353 2000000 1.24502 1.05633 1126505274
sorted_bf uint128 uint64 630957353 2000000 1.24501 1.47374 1126505274
sorted_bfp uint128 uint64 630957353 2000000 1.24556 0.871183 1126505274
sorted_stl uint128 uint64 630957353 2000000 1.24469 1.06583 1126505274
veb uint128 uint64 630957353 2000000 3.63661 0.815973 1126505274
veb2 uint128 uint64 630957353 2000000 3.61568 1.11269 1126505274
eytzinger_branchy uint128 uint64 630957353 2000000 1.92952 0.67068 1126505274
eytzinger_bf uint128 uint64 630957353 2000000 1.92864 1.65722 1126505274
eytzinger_bfp uint128 uint64 630957353 2000000 1.92898 0.714461 1126505274
eytzinger_bf_a uint128 uint64 630957353 2000000 1.91064 1.65144 1126505274
eytzinger_bfp_a uint128 uint64 630957353 2000000 1.91068 0.71831 1126505274
btree32_a uint128 uint64 630957353 2000000 2.35902 0.795337 1126505274
btree16_naive_a uint128 uint64 630957353 2000000 4.85653 0.744544 1126505274
btree16_a uint128 uint64 630957353 2000000 4.85715 0.836325 1126505274
btree8_a uint128 uint64 630957353 2000000 4.72335 1.15754 1126505274
btree16_bf_a uint128 uint64 630957353 2000000 4.85735 0.940192 1126505274
fake uint128 uint64 794328246 2000000 3.3e-08 0.0414055 1146476216
sorted uint128 uint64 794328246 2000000 1.57309 1.09988 1146476842
sorted_bf uint128 uint64 794328246 2000000 1.57483 1.52099 1146476842
sorted_bfp uint128 uint64 794328246 2000000 1.57339 0.893654 1146476842
sorted_stl uint128 uint64 794328246 2000000 1.57428 1.10832 1146476842
veb uint128 uint64 794328246 2000000 4.58488 0.830116 1146476842
veb2 uint128 uint64 794328246 2000000 4.55442 1.11687 1146476842
eytzinger_branchy uint128 uint64 794328246 2000000 2.4702 0.680405 1146476842
eytzinger_bf uint128 uint64 794328246 2000000 2.47146 1.69725 1146476842
eytzinger_bfp uint128 uint64 794328246 2000000 2.46948 0.737063 1146476842
eytzinger_bf_a uint128 uint64 794328246 2000000 2.43594 1.6943 1146476842
eytzinger_bfp_a uint128 uint64 794328246 2000000 2.4362 0.738766 1146476842
btree32_a uint128 uint64 794328246 2000000 3.05129 0.808288 1146476842
btree16_naive_a uint128 uint64 794328246 2000000 6.11681 0.757767 1146476842
btree16_a uint128 uint64 794328246 2000000 6.11706 0.858464 1146476842
btree8_a uint128 uint64 794328246 2000000 6.50821 1.16718 1146476842
btree16_bf_a uint128 uint64 794328246 2000000 6.11685 0.959949 1146476842
