eytzinger_bfp_a uint64 uint64 398107176 2000000 0.797467 0.514479 795837416324912
btree32_a uint64 uint64 398107176 2000000 1.38254 0.618346 795837416324912
btree16_naive_a uint64 uint64 398107176 2000000 0.930494 0.566673 795837416324912
btree16_a uint64 uint64 398107176 2000000 0.930582 0.619354 795837416324912
btree8_a uint64 uint64 398107176 2000000 2.6616 0.69371 795837416324912
btree16_bf_a uint64 uint64 398107176 2000000 0.930678 0.645013 795837416324912
fake uint64 uint64 501187240 2000000 3.3e-08 0.0349135 1002020911693650
sorted uint64 uint64 501187240 2000000 0.550397 0.889754 1002020911693248
sorted_bf uint64 uint64 501187240 2000000 0.552505 1.28555 1002020911693248
sorted_bfp uint64 uint64 501187240 2000000 0.543889 0.729783 1002020911693248
sorted_stl uint64 uint64 501187240 2000000 0.551198 0.896358 1002020911693248
veb uint64 uint64 501187240 2000000 2.68705 0.710555 1002020911693248
veb2 uint64 uint64 501187240 2000000 2.67105 0.869203 1002020911693248
eytzinger_branchy uint64 uint64 501187240 2000000 1.01316 0.599232 1002020911693248
eytzinger_bf uint64 uint64 501187240 2000000 1.01344 1.40172 1002020911693248
eytzinger_bfp uint64 uint64 501187240 2000000 1.0126 0.586189 1002020911693248
eytzinger_bf_a uint64 uint64 501187240 2000000 1.00598 1.40356 1002020911693248
eytzinger_bfp_a uint64 uint64 501187240 2000000 1.00584 0.514497 1002020911693248
btree32_a uint64 uint64 501187240 2000000 1.68956 0.632208 1002020911693248
btree16_naive_a uint64 uint64 501187240 2000000 1.26774 0.582641 1002020911693248
btree16_a uint64 uint64 501187240 2000000 1.26814 0.636421 1002020911693248
btree8_a uint64 uint64 501187240 2000000 3.31215 0.711414 1002020911693248
btree16_bf_a uint64 uint64 501187240 2000000 1.26808 0.666801 1002020911693248
fake uint64 uint64 630957353 2000000 4.3e-08 0.0363378 1261055064218950
sorted uint64 uint64 630957353 2000000 0.66718 0.93655 1261055064218426
sorted_bf uint64 uint64 630957353 2000000 0.663499 1.33278 1261055064218426
sorted_bfp uint64 uint64 630957353 2000000 0.663151 0.767384 1261055064218426
sorted_stl uint64 uint64 630957353 2000000 0.660464 0.941618 1261055064218426
veb uint64 uint64 630957353 2000000 3.38379 0.691172 1261055064218426
veb2 uint64 uint64 630957353 2000000 3.42872 0.834945 1261055064218426
eytzinger_branchy uint64 uint64 630957353 2000000 1.26261 0.614574 1261055064218426
eytzinger_bf uint64 uint64 630957353 2000000 1.26227 1.46584 1261055064218426
eytzinger_bfp uint64 uint64 630957353 2000000 1.26266 0.612888 1261055064218426
eytzinger_bf_a uint64 uint64 630957353 2000000 1.24775 1.45883 1261055064218426
eytzinger_bfp_a uint64 uint64 630957353 2000000 1.24864 0.535792 1261055064218426
btree32_a uint64 uint64 630957353 2000000 2.06943 0.649791 1261055064218426
btree16_naive_a uint64 uint64 630957353 2000000 1.69227 0.599375 1261055064218426
btree16_a uint64 uint64 630957353 2000000 1.69243 0.661394 1261055064218426
btree8_a uint64 uint64 630957353 2000000 4.13127 0.733348 1261055064218426
btree16_bf_a uint64 uint64 630957353 2000000 1.6923 0.688199 1261055064218426
fake uint64 uint64 794328246 2000000 6.7e-08 0.0413808 1587597152736952
sorted uint64 uint64 794328246 2000000 0.889397 0.979813 1587597152737578
sorted_bf uint64 uint64 794328246 2000000 0.86486 1.3758 1587597152737578
sorted_bfp uint64 uint64 794328246 2000000 0.890377 0.786206 1587597152737578
sorted_stl uint64 uint64 794328246 2000000 0.881728 0.985117 1587597152737578
veb uint64 uint64 794328246 2000000 4.25732 0.717328 1587597152737578
veb2 uint64 uint64 794328246 2000000 4.22904 0.860331 1587597152737578
eytzinger_branchy uint64 uint64 794328246 2000000 1.58486 0.634823 1587597152737578
eytzinger_bf uint64 uint64 794328246 2000000 1.58598 1.54228 1587597152737578
eytzinger_bfp uint64 uint64 794328246 2000000 1.58541 0.645193 1587597152737578
eytzinger_bf_a uint64 uint64 794328246 2000000 1.57737 1.5352 1587597152737578
eytzinger_bfp_a uint64 uint64 794328246 2000000 1.57706 0.562702 1587597152737578
btree32_a uint64 uint64 794328246 2000000 2.54274 0.6729 1587597152737578
btree16_naive_a uint64 uint64 794328246 2000000 2.22444 0.618379 1587597152737578
btree16_a uint64 uint64 794328246 2000000 2.22464 0.68873 1587597152737578
btree8_a uint64 uint64 794328246 2000000 5.13936 0.757136 1587597152737578
btree16_bf_a uint64 uint64 794328246 2000000 2.22483 0.716508 1587597152737578
fake uint64 uint64 1000000014 2000000 6.1e-08 0.0348299 1999235374205738
sorted uint64 uint64 1000000014 2000000 1.07243 1.01359 1999235374205530
sorted_bf uint64 uint64 1000000014 2000000 1.07031 1.42917 1999235374205530
sorted_bfp uint64 uint64 1000000014 2000000 1.07323 0.819278 1999235374205530
sorted_stl uint64 uint64 1000000014 2000000 1.07606 1.01829 1999235374205530
veb uint64 uint64 1000000014 2000000 5.36118 0.729095 1999235374205530
veb2 uint64 uint64 1000000014 2000000 5.32631 0.878778 1999235374205530
eytzinger_branchy uint64 uint64 1000000014 2000000 2.01265 0.638653 1999235374205530
eytzinger_bf uint64 uint64 1000000014 2000000 2.01294 1.5895 1999235374205530
eytzinger_bfp uint64 uint64 1000000014 2000000 2.01321 0.635405 1999235374205530
eytzinger_bf_a uint64 uint64 1000000014 2000000 2.00191 1.55216 1999235374205530
eytzinger_bfp_a uint64 uint64 1000000014 2000000 2.0028 0.554268 1999235374205530
btree32_a uint64 uint64 1000000014 2000000 3.13837 0.672091 1999235374205530
btree16_naive_a uint64 uint64 1000000014 2000000 2.9003 0.621977 1999235374205530
btree16_a uint64 uint64 1000000014 2000000 2.90043 0.691552 1999235374205530
btree8_a uint64 uint64 1000000014 2000000 6.45493 0.762928 1999235374205530
btree16_bf_a uint64 uint64 1000000014 2000000 2.89996 0.720292 1999235374205530
fake uint64 uint64 1258925430 2000000 5e-08 0.0498004 1252494335258728
sorted uint64 uint64 1258925430 2000000 1.34299 1.07059 1252494335261084
sorted_bf uint64 uint64 1258925430 2000000 1.33609 1.48722 1252494335261084
sorted_bfp uint64 uint64 1258925430 2000000 1.3412 0.860928 1252494335261084
sorted_stl uint64 uint64 1258925430 2000000 1.33772 1.07517 1252494335261084
veb uint64 uint64 1258925430 2000000 6.7476 0.762153 1252494335261084
veb2 uint64 uint64 1258925430 2000000 6.70291 0.928992 1252494335261084
eytzinger_branchy uint64 uint64 1258925430 2000000 2.49604 0.670399 1252494335261084
eytzinger_bf uint64 uint64 1258925430 2000000 2.4964 1.6511 1252494335261084
eytzinger_bfp uint64 uint64 1258925430 2000000 2.49559 0.686765 1252494335261084
eytzinger_bf_a uint64 uint64 1258925430 2000000 2.49212 1.63015 1252494335261084
eytzinger_bfp_a uint64 uint64 1258925430 2000000 2.49336 0.594361 1252494335261084
btree32_a uint64 uint64 1258925430 2000000 3.89542 0.698451 1252494335261084
btree16_naive_a uint64 uint64 1258925430 2000000 3.74195 0.649389 1252494335261084
btree16_a uint64 uint64 1258925430 2000000 3.7484 0.724847 1252494335261084
btree8_a uint64 uint64 1258925430 2000000 8.06206 0.80364 1252494335261084
btree16_bf_a uint64 uint64 1258925430 2000000 3.74194 0.754278 1252494335261084
fake uint64 uint64 1584893216 2000000 6.6e-08 0.0418893 400440623975352
sorted uint64 uint64 1584893216 2000000 1.67614 1.10074 400440623974968
sorted_bf uint64 uint64 1584893216 2000000 1.70454 1.5139 400440623974968
sorted_bfp uint64 uint64 1584893216 2000000 1.67777 0.870399 400440623974968
sorted_stl uint64 uint64 1584893216 2000000 1.7115 1.10626 400440623974968
veb uint64 uint64 1584893216 2000000 8.49301 0.766696 400440623974968
veb2 uint64 uint64 1584893216 2000000 8.43798 0.942914 400440623974968
eytzinger_branchy uint64 uint64 1584893216 2000000 3.17985 0.672501 400440623974968
eytzinger_bf uint64 uint64 1584893216 2000000 3.1736 1.70436 400440623974968
eytzinger_bfp uint64 uint64 1584893216 2000000 3.17485 0.699332 400440623974968
eytzinger_bf_a uint64 uint64 1584893216 2000000 3.15187 1.68247 400440623974968
eytzinger_bfp_a uint64 uint64 1584893216 2000000 3.15116 0.609707 400440623974968
btree32_a uint64 uint64 1584893216 2000000 4.85526 0.701661 400440623974968
btree16_naive_a uint64 uint64 1584893216 2000000 4.81379 0.65035 400440623974968
btree16_a uint64 uint64 1584893216 2000000 4.81351 0.729855 400440623974968
btree8_a uint64 uint64 1584893216 2000000 9.90096 0.810284 400440623974968
btree16_bf_a uint64 uint64 1584893216 2000000 4.821 0.762209 400440623974968
